-18,36,48
-18,37,48
-18,36,49
-20,37,49
-19,36,50
-19,36,49
-18,36,49
-19,36,49
-19,36,48
-19,36,48
-18,37,49
-17,37,49
-17,37,49
-17,38,49
-17,37,49
-18,37,49
-18,37,49
-18,37,49
-19,37,49
-17,36,49
-19,36,49
-18,36,50
-18,36,49
-19,36,48
-17,36,50
-18,36,49
-17,37,49
-17,36,49
-18,37,49
-16,37,49
-18,37,49
-17,36,49
-17,36,49
-18,36,49
-17,37,49
-17,37,49
-18,36,49
-17,37,49
-18,37,49
-18,37,49
-17,37,49
-17,37,49
-17,36,49
-17,36,49
-18,36,49
-18,37,50
-18,37,49
-17,36,48
-17,36,49
-18,37,49
-18,37,49
-18,36,49
-17,37,49
-18,37,49
-18,37,49
-18,37,49
-18,37,49
-17,36,48
-17,37,50
-18,36,49
-19,36,49
-18,36,49
-18,36,49
-19,36,48
-19,36,49
-19,36,49
-18,36,50
-18,36,49
-18,36,49
-18,36,49
-18,36,49
-18,36,49
-19,36,49
-19,36,49
-18,36,49
-19,36,48
-19,36,49
-19,36,49
-20,36,49
-18,37,48
-18,37,48
-18,36,49
-18,36,49
-19,36,49
-18,36,49
-20,36,48
-20,36,49
-19,36,49
-19,35,49
-18,35,49
-18,36,49
-19,35,49
-18,36,49
-19,36,49
-19,36,49
-19,36,49
-19,36,49
-19,36,49
-18,36,49
-19,36,48
-19,36,49
-17,36,49
-18,37,49
-18,37,49
-17,36,49
-19,36,49
-19,36,49
-19,36,49
-19,36,49
-19,36,49
-18,36,49
-19,36,49
-19,36,49
-19,36,49
-19,36,48
-19,36,49
-18,36,49
-19,36,50
-19,36,49
-17,36,49
-18,36,49
-18,36,49
-18,36,49
-17,36,49
-18,36,49
-19,36,49
-18,36,49
-18,36,49
-19,36,49
-18,36,49
-18,35,50
-18,36,50
-18,36,50
-18,36,49
-17,36,49
-17,36,49
-17,36,49
-18,36,49
-18,36,50
-18,35,49
-18,35,50
-19,36,50
-18,36,49
-18,36,49
-18,36,49
-19,36,49
-19,36,49
-17,36,49
-18,35,49
-18,35,49
-18,35,50
-18,35,50
-18,35,50
-17,35,49
-18,35,49
-18,35,49
-18,36,49
-17,36,50
-18,36,49
-18,36,49
-18,35,50
-17,35,51
-18,35,49
-18,36,49
-18,35,50
-19,35,49
-18,35,50
-18,35,49
-18,35,49
-18,35,50
-18,36,49
-18,36,50
-18,36,49
-19,37,48
-17,36,49
-18,36,49
-17,35,49
-17,35,50
-19,35,50
-18,35,50
-18,36,51
-18,36,49
-19,36,49
-18,35,49
-18,35,49
-19,35,49
-18,35,50
-19,36,49
-18,35,49
-18,36,49
-17,36,50
-18,35,50
-18,35,49
-18,35,49
-18,35,50
-18,35,49
-18,35,50
-19,35,50
-18,35,50
-18,36,50
-17,35,49
-18,35,49
-17,36,50
-18,35,50
-19,35,50
-19,35,50
-18,35,49
-19,36,49
-18,36,49
-18,36,49
-19,35,49
-19,35,49
-19,36,49
-18,36,49
-19,35,49
-18,35,49
-19,35,50
-18,35,50
-18,35,50
-18,36,49
-17,36,49
-18,36,50
-18,36,49
-18,35,49
-18,35,49
-18,35,49
-19,35,49
-19,35,50
-19,35,50
-18,35,50
-18,36,49
-18,36,49
-18,36,49
-18,35,49
-19,35,49
-18,35,50
-18,35,50
-17,35,50
-17,35,50
-18,36,50
-18,36,50
-18,36,50
-17,35,49
-17,35,49
-19,35,49
-18,35,49
-17,35,50
-17,35,49
-18,35,50
-18,35,51
-18,36,50
-17,35,49
-16,35,49
-19,35,49
-18,35,50
-19,35,50
-18,35,50
-18,36,50
-17,36,49
-18,36,49
-18,36,50
-18,36,50
-17,36,50
-18,35,50
-17,35,49
-17,35,50
-17,35,50
-18,35,49
-18,35,50
-17,35,49
-18,35,50
-17,35,50
-17,36,50
-18,35,50
-17,35,50
-18,35,50
-18,36,50
-17,36,50
-17,36,49
-17,36,50
-18,36,50
-18,36,50
-17,35,50
-18,35,49
-17,35,50
-18,35,50
-18,35,50
-17,34,51
-17,34,51
-16,34,50
-17,35,49
-17,35,50
-18,35,51
-18,34,51
-18,35,50
-17,35,50
-16,35,50
-18,35,50
-17,35,51
-17,35,50
-17,36,50
-17,35,50
-18,35,50
-18,35,50
-18,35,50
-18,34,50
-18,34,50
-17,34,50
-18,34,50
-17,34,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,34,50
-18,34,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-17,34,50
-17,34,51
-17,35,50
-17,34,50
-17,35,51
-17,35,51
-17,35,50
-17,35,50
-17,35,50
-17,35,51
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-18,35,50
-17,36,50
-17,36,50
-17,36,50
-17,36,50
-18,35,50
-17,35,50
-17,35,50
-18,34,50
-18,34,50
-18,34,50
-17,35,50
-18,35,50
-17,35,50
-17,35,49
-17,35,51
-17,36,50
-16,35,51
-16,36,50
-16,36,50
-16,36,50
-17,35,50
-16,35,51
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-18,34,50
-18,35,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,36,50
-17,36,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-17,34,50
-17,34,50
-17,35,50
-17,35,50
-18,35,50
-17,35,50
-17,35,50
-16,36,50
-16,36,50
-17,36,50
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-16,36,50
-16,35,50
-17,36,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,51
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-17,35,50
-17,35,50
-17,34,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-16,36,51
-17,35,50
-17,36,50
-16,35,50
-17,35,49
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,36,50
-17,36,50
-17,35,49
-17,35,49
-17,35,51
-18,35,50
-16,36,50
-16,35,50
-17,35,50
-17,36,50
-17,35,50
-18,35,50
-17,35,50
-16,35,50
-17,35,50
-16,35,50
-17,35,51
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,36,50
-17,36,50
-16,36,50
-16,36,50
-16,35,50
-16,35,50
-17,36,50
-17,36,50
-16,35,50
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-16,36,50
-17,36,50
-16,36,50
-16,36,50
-17,35,50
-17,35,50
-17,35,50
-17,34,50
-17,34,50
-17,34,50
-17,35,51
-17,35,51
-16,35,50
-16,36,50
-17,35,50
-16,36,50
-18,35,50
-16,35,50
-17,36,50
-16,35,49
-16,35,50
-16,35,50
-17,36,50
-17,36,51
-17,35,50
-17,35,49
-17,35,49
-18,35,49
-17,35,51
-17,35,51
-17,35,50
-17,35,50
-17,36,50
-17,35,49
-17,35,50
-17,35,50
-18,35,49
-17,35,50
-17,35,50
-17,35,50
-16,35,51
-17,35,50
-17,35,50
-17,36,50
-17,35,50
-17,35,49
-17,35,50
-17,35,51
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-17,35,50
-17,35,50
-17,35,50
-18,35,50
-16,35,50
-18,35,50
-17,35,50
-17,36,50
-17,35,50
-17,36,50
-17,36,50
-16,35,50
-16,35,50
-18,35,50
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,35,50
-17,36,50
-17,36,50
-17,36,50
-17,35,49
-17,35,50
-17,35,50
-18,35,50
-18,35,50
-17,35,49
-17,35,49
-17,35,50
-17,35,51
-17,35,51
-17,34,50
-17,35,50
-17,35,50
-17,35,51
-16,35,51
-17,35,50
-16,35,51
-16,35,50
-16,35,50
-15,35,51
-17,35,50
-16,35,50
-17,35,50
-17,35,50
-17,34,50
-18,34,50
-17,34,50
-17,34,50
-17,34,51
-16,35,51
-16,35,50
-16,35,51
-16,35,50
-16,35,50
-16,35,50
-16,35,50
-17,35,50
-17,36,50
-17,35,51
-16,35,51
-17,35,50
-17,34,50
-16,34,50
-18,34,50
-16,34,51
-17,34,50
-16,35,50
-17,35,51
-17,35,51
-17,35,50
-16,34,50
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-17,35,51
-17,35,50
-17,35,50
-16,35,50
-16,35,50
-18,35,50
-17,35,50
-17,35,50
-16,36,50
-17,36,49
-17,36,50
-18,36,50
-18,35,50
-17,35,50
-17,36,50
-18,36,49
-17,35,49
-19,35,50
-19,35,50
-19,34,50
-20,34,49
-20,34,49
-20,34,49
-21,35,48
-19,35,49
-19,34,50
-19,35,49
-19,35,49
-18,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-20,35,49
-21,34,49
-20,34,49
-20,34,49
-20,34,49
-19,34,49
-19,33,50
-20,35,50
-19,35,50
-20,34,49
-19,34,49
-20,34,49
-20,34,50
-21,33,50
-20,33,50
-20,34,49
-21,34,49
-21,34,50
-20,33,50
-21,33,50
-19,34,50
-19,35,50
-19,35,49
-17,35,50
-18,34,50
-17,34,51
-16,34,52
-18,34,51
-17,34,51
-18,33,51
-18,34,51
-17,33,51
-18,33,51
-18,33,52
-19,33,52
-20,33,51
-18,32,50
-19,32,50
-18,33,50
-19,33,51
-18,33,51
-17,34,51
-18,34,51
-17,34,51
-18,34,51
-16,33,52
-17,33,52
-17,33,53
-16,34,52
-17,34,51
-17,33,51
-17,33,51
-19,33,51
-18,33,50
-19,33,51
-19,33,51
-19,33,51
-17,33,50
-17,33,50
-17,34,51
-17,34,51
-17,33,51
-17,33,51
-17,32,52
-17,33,52
-16,34,52
-17,34,51
-16,34,51
-17,34,51
-17,34,51
-16,34,51
-16,34,51
-16,34,51
-17,34,51
-17,34,50
-17,34,51
-17,33,51
-17,33,51
-17,33,51
-16,34,51
-17,34,51
-16,34,51
-16,33,51
-16,33,51
-17,33,52
-17,33,52
-17,34,51
-16,34,51
-16,34,50
-17,35,50
-17,35,50
-18,34,50
-17,34,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-17,34,51
-17,34,51
-16,34,51
-17,35,51
-17,34,51
-17,33,51
-17,34,51
-16,34,51
-17,34,52
-16,34,51
-16,34,51
-16,34,51
-16,35,51
-17,34,51
-17,35,50
-16,35,51
-17,35,50
-17,34,50
-16,34,51
-17,34,51
-16,34,51
-17,35,50
-16,35,50
-17,35,51
-17,35,51
-17,34,51
-16,34,50
-16,34,50
-16,34,51
-17,34,51
-16,34,51
-17,34,51
-16,34,50
-16,34,50
-17,35,51
-17,34,51
-16,34,51
-16,34,51
-16,34,51
-16,35,51
-17,35,51
-16,35,51
-16,34,50
-17,34,50
-16,34,51
-16,34,51
-16,35,51
-17,35,51
-17,35,50
-17,35,50
-16,35,50
-17,35,50
-16,35,51
-16,35,51
-15,35,51
-16,35,51
-16,34,51
-16,35,51
-16,35,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-17,34,51
-17,34,51
-16,35,51
-17,35,50
-15,35,50
-16,35,50
-16,35,50
-16,35,50
-17,35,50
-16,34,51
-17,33,50
-16,34,51
-16,34,51
-16,34,51
-15,35,51
-16,34,51
-15,35,51
-15,35,51
-15,35,50
-15,35,51
-16,35,51
-16,35,51
-16,34,51
-16,34,51
-16,34,51
-17,34,51
-17,34,51
-16,34,51
-16,34,51
-17,34,51
-17,34,51
-17,34,51
-17,34,51
-17,34,51
-17,33,51
-17,33,51
-18,33,51
-18,33,51
-20,33,51
-20,33,51
-19,33,51
-20,32,51
-20,32,51
-20,32,51
-20,31,51
-21,30,51
-21,31,50
-19,32,51
-19,33,50
-18,33,51
-18,33,51
-18,33,51
-17,33,52
-18,32,51
-18,32,52
-18,32,52
-18,33,52
-17,33,51
-16,33,51
-17,32,51
-16,32,52
-17,32,52
-18,32,52
-18,33,52
-18,33,51
-18,33,51
-19,33,50
-18,33,51
-18,34,51
-17,34,50
-17,34,51
-17,33,51
-18,33,51
-17,32,51
-18,33,51
-18,33,51
-18,33,51
-19,32,51
-18,33,51
-19,32,51
-18,32,52
-18,32,51
-18,33,51
-17,33,51
-18,33,51
-17,34,52
-18,34,52
-17,33,52
-17,35,51
-17,35,51
-16,35,50
-17,35,50
-17,35,50
-17,34,51
-17,34,51
-17,33,51
-18,33,52
-17,32,52
-18,32,52
-18,33,51
-18,33,50
-19,33,50
-18,34,51
-18,34,51
-18,34,50
-17,34,51
-18,34,51
-18,34,51
-16,34,51
-17,34,50
-17,34,51
-18,34,51
-17,34,51
-16,33,51
-17,33,51
-16,34,51
-17,34,52
-17,34,52
-16,34,51
-16,34,51
-16,34,51
-17,34,50
-17,34,52
-18,34,51
-16,33,51
-17,34,51
-17,34,50
-17,34,51
-17,35,51
-16,35,51
-16,35,51
-16,34,50
-16,34,50
-15,35,52
-17,34,51
-16,34,51
-16,34,51
-16,35,51
-16,34,51
-16,34,50
-16,34,50
-16,35,51
-16,35,51
-17,34,51
-16,34,51
-16,34,50
-16,34,50
-15,35,51
-16,35,51
-16,34,51
-15,34,51
-15,35,51
-16,35,51
-16,35,51
-15,35,51
-16,35,51
-16,36,49
-15,37,49
-16,36,50
-16,35,51
-17,35,51
-16,34,51
-16,33,50
-17,33,51
-16,34,52
-17,35,51
-15,35,51
-15,35,50
-15,35,51
-15,35,52
-16,35,51
-15,34,51
-16,34,51
-16,34,51
-17,34,50
-17,34,50
-16,34,49
-17,34,50
-17,34,51
-17,35,51
-17,35,50
-16,35,50
-16,35,49
-16,35,49
-17,35,51
-17,35,51
-15,35,51
-15,35,51
-15,35,51
-14,35,51
-16,35,50
-15,35,51
-16,34,51
-15,34,51
-15,34,51
-16,34,51
-16,34,51
-17,34,51
-17,33,51
-17,34,50
-16,34,51
-17,34,50
-16,34,51
-17,33,52
-17,34,51
-16,34,51
-16,35,50
-16,35,51
-16,35,51
-16,35,51
-16,34,51
-16,33,51
-17,33,51
-17,33,51
-16,33,52
-16,33,52
-16,33,52
-16,33,51
-16,33,51
-16,34,51
-16,34,51
-16,34,52
-17,34,51
-16,33,51
-16,33,51
-16,33,51
-15,34,52
-17,34,51
-16,33,52
-16,34,51
-16,34,51
-16,34,51
-16,33,51
-17,33,51
-16,34,52
-16,34,52
-15,33,51
-14,34,52
-15,34,52
-15,34,52
-15,35,51
-15,34,51
-15,34,51
-15,34,51
-16,33,52
-16,33,53
-16,33,52
-15,34,51
-15,33,51
-15,34,51
-16,34,51
-16,34,52
-16,34,51
-15,34,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-15,33,52
-16,33,51
-16,33,51
-15,33,52
-17,33,51
-16,34,52
-16,34,51
-16,34,51
-16,33,52
-16,33,51
-16,34,51
-15,34,52
-16,34,51
-16,34,52
-15,34,51
-16,33,51
-15,34,51
-16,34,51
-15,34,51
-16,34,51
-15,34,51
-14,34,51
-15,34,52
-15,34,51
-14,34,51
-15,34,51
-15,34,51
-16,34,51
-16,34,51
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-15,34,51
-16,34,51
-16,34,51
-16,34,51
-15,34,51
-15,34,51
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-15,35,51
-16,34,51
-15,34,51
-15,34,51
-16,34,51
-16,34,51
-16,34,51
-16,34,51
-15,33,51
-16,34,51
-15,34,51
-15,34,51
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-15,34,50
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-16,33,51
-16,34,51
-16,33,51
-14,34,51
-15,35,51
-15,35,51
-15,35,50
-14,35,50
-15,35,51
-15,35,51
-15,35,51
-14,35,51
-14,35,50
-15,35,51
-15,34,51
-15,34,51
-15,34,51
-16,35,51
-15,34,51
-15,34,51
-15,34,51
-15,35,51
-15,34,51
-15,34,50
-14,34,51
-15,34,51
-15,35,52
-15,35,51
-15,35,51
-14,35,51
-15,35,50
-15,35,51
-14,34,51
-15,35,51
-14,34,51
-14,34,50
-15,34,51
-16,35,51
-17,34,52
-15,34,51
-14,34,51
-15,34,51
-14,34,52
-15,34,52
-14,34,51
-14,35,51
-14,35,51
-15,35,51
-15,35,51
-15,35,51
-15,35,50
-15,34,51
-15,35,51
-15,35,52
-14,35,52
-14,35,51
-15,35,51
-14,34,51
-15,34,51
-15,34,51
-16,34,51
-16,33,51
-16,34,51
-16,34,51
-15,34,51
-14,35,51
-14,35,51
-14,35,51
-14,36,51
-15,35,51
-15,34,52
-15,34,51
-15,34,51
-16,34,51
-15,34,51
-15,34,51
-15,35,51
-14,34,51
-16,35,51
-15,34,51
-15,34,51
-16,34,51
-15,34,51
-16,35,51
-15,35,51
-15,34,51
-15,35,51
-14,35,50
-14,35,51
-15,35,51
-15,35,52
-15,34,51
-15,34,51
-14,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,52
-15,35,51
-14,35,51
-14,35,51
-14,35,51
-14,35,51
-14,34,51
-15,35,51
-15,34,51
-15,34,52
-15,34,52
-14,35,51
-13,35,51
-14,35,50
-15,35,51
-16,35,51
-14,35,51
-15,34,50
-14,35,51
-14,35,51
-14,34,52
-14,34,52
-14,35,51
-13,35,51
-14,35,51
-14,35,51
-14,34,51
-14,35,51
-14,34,51
-15,34,51
-14,34,51
-15,35,51
-14,35,51
-14,35,51
-15,35,51
-14,35,52
-15,35,51
-14,35,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-15,34,51
-14,34,51
-14,34,51
-14,35,51
-14,35,51
-15,35,51
-15,35,50
-14,35,50
-13,35,50
-15,35,51
-14,35,51
-15,35,52
-15,35,51
-14,35,51
-15,35,50
-15,34,50
-15,34,51
-15,34,51
-15,34,51
-15,35,51
-15,35,50
-15,35,50
-14,36,50
-15,36,51
-15,35,50
-15,35,51
-14,35,51
-15,35,51
-14,34,51
-14,35,51
-15,35,51
-15,35,51
-15,35,51
-15,35,51
-14,35,50
-15,35,51
-15,34,51
-15,35,51
-15,34,51
-14,35,51
-14,35,51
-14,35,51
-14,35,51
-14,35,51
-13,35,51
-14,35,50
-14,35,51
-14,35,51
-14,35,51
-14,35,52
-14,35,51
-13,35,51
-14,35,51
-14,35,51
-15,35,51
-14,34,51
-14,34,51
-14,35,51
-14,35,51
-14,35,51
-14,35,51
-14,35,51
-14,36,51
-13,36,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-14,35,51
-14,35,51
-15,35,51
-14,34,50
-14,35,51
-14,35,51
-14,35,51
-13,34,52
-14,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-12,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-13,35,52
-13,35,51
-12,35,51
-13,35,51
-12,35,51
-13,35,51
-13,35,52
-13,35,51
-13,35,51
-11,36,51
-12,36,51
-13,35,51
-13,35,51
-13,35,51
-13,35,51
-14,34,51
-14,34,51
-14,35,51
-12,35,51
-13,35,51
-13,35,51
-12,36,51
-12,35,51
-12,35,51
-11,36,52
-13,36,51
-13,36,51
-12,36,51
-14,35,51
-13,35,51
-14,35,51
-13,34,51
-13,34,51
-14,35,51
-14,35,51
-14,35,51
-14,36,50
-13,35,50
-14,35,51
-14,35,51
-15,35,51
-14,35,51
-14,34,50
-13,33,50
-14,33,51
-14,34,53
-13,34,51
-13,36,52
-12,35,52
-12,36,53
-11,34,52
-11,34,52
-14,34,52
-14,34,52
-14,34,52
-14,33,51
-14,33,51
-14,33,51
-14,33,51
-14,33,52
-13,32,52
-13,32,53
-13,32,53
-12,32,53
-12,32,52
-12,32,53
-11,34,53
-11,34,53
-11,33,53
-10,32,53
-11,33,53
-12,33,53
-11,33,53
-11,33,53
-12,34,52
-10,34,53
-11,33,52
-11,34,52
-11,34,52
-11,34,53
-12,33,53
-11,34,53
-11,33,53
-11,33,52
-11,33,52
-12,33,52
-12,33,52
-11,33,53
-12,33,53
-12,33,52
-11,32,52
-10,33,52
-11,34,54
-9,34,54
-11,33,54
-10,33,53
-11,34,53
-11,34,52
-11,33,52
-13,33,51
-13,33,51
-12,34,51
-10,34,52
-10,34,53
-10,34,53
-9,34,53
-10,34,52
-10,34,52
-11,33,52
-13,33,52
-13,33,52
-13,32,52
-12,33,52
-12,33,52
-12,33,52
-12,33,52
-13,33,52
-11,33,52
-12,34,52
-12,34,51
-11,34,53
-11,34,52
-11,34,53
-11,34,53
-11,34,52
-12,34,52
-10,34,53
-13,34,52
-11,34,52
-12,33,52
-11,34,52
-11,34,52
-10,35,52
-11,35,52
-10,34,52
-11,34,52
-10,34,52
-11,33,52
-11,33,53
-11,33,53
-11,34,53
-11,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,53
-11,34,53
-10,34,53
-10,34,52
-11,34,51
-10,34,52
-11,35,52
-10,34,52
-10,35,52
-11,34,52
-10,34,52
-11,34,52
-11,34,52
-10,34,52
-10,34,52
-10,34,52
-10,35,52
-11,35,52
-10,35,52
-11,35,52
-10,34,52
-11,34,52
-11,34,51
-10,34,51
-10,35,52
-11,35,51
-10,35,52
-10,35,52
-10,35,52
-10,35,52
-10,35,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-11,34,51
-11,34,51
-10,34,51
-11,34,51
-11,34,53
-11,35,53
-11,34,53
-10,35,52
-9,35,53
-8,36,52
-8,36,52
-8,36,52
-8,36,51
-9,35,52
-10,34,51
-10,34,52
-11,34,52
-11,34,52
-10,35,52
-10,35,51
-9,35,51
-10,35,51
-10,35,52
-9,35,53
-10,35,52
-9,35,52
-10,35,52
-10,34,52
-10,35,51
-10,35,51
-9,35,51
-10,36,51
-9,36,51
-10,36,51
-10,35,52
-11,35,51
-11,35,52
-11,35,51
-11,35,51
-11,34,51
-11,35,51
-12,35,51
-11,35,51
-11,35,52
-11,35,51
-10,36,51
-11,35,51
-10,36,51
-11,35,52
-11,35,51
-10,35,51
-11,35,51
-10,35,51
-11,35,51
-10,35,52
-10,35,51
-11,35,52
-10,35,52
-10,35,52
-10,35,52
-9,35,52
-10,35,51
-10,35,52
-11,35,51
-10,35,52
-10,35,52
-11,35,51
-10,34,51
-11,34,52
-10,34,52
-10,35,51
-10,36,52
-11,36,51
-10,36,51
-10,36,51
-9,36,52
-9,35,52
-10,35,51
-10,35,51
-11,35,52
-10,35,51
-9,36,51
-8,36,51
-8,36,51
-8,37,52
-8,37,52
-7,37,52
-7,37,52
-8,36,51
-9,36,51
-9,36,51
-9,35,51
-9,34,51
-10,35,51
-10,34,51
-10,35,52
-10,36,52
-9,36,51
-9,36,51
-9,36,50
-8,36,51
-9,35,51
-9,36,51
-9,36,51
-9,37,51
-9,37,50
-8,38,50
-8,38,50
-7,38,50
-7,38,51
-7,38,51
-8,38,50
-9,37,50
-8,37,51
-9,37,50
-8,35,51
-8,35,52
-9,35,52
-8,35,52
-7,35,52
-8,35,52
-8,36,52
-7,36,52
-8,36,52
-8,35,51
-8,36,51
-9,35,51
-8,36,52
-8,36,52
-9,36,51
-7,36,51
-9,36,51
-8,34,51
-9,34,51
-8,35,52
-9,35,52
-6,36,52
-6,37,52
-7,36,51
-7,36,52
-8,35,51
-8,36,51
-9,35,52
-9,35,51
-8,34,52
-7,34,51
-7,35,52
-6,35,53
-7,35,53
-7,35,53
-7,35,52
-8,35,52
-8,35,52
-8,35,52
-7,35,52
-7,34,53
-8,34,53
-7,35,53
-8,35,52
-7,35,52
-7,35,52
-8,35,52
-8,35,52
-8,35,52
-8,35,53
-7,35,52
-8,34,53
-9,34,52
-9,33,52
-10,33,52
-11,33,52
-11,34,52
-10,35,52
-10,35,51
-10,35,52
-10,36,51
-10,36,51
-10,35,51
-11,35,51
-10,35,53
-11,34,52
-11,35,51
-10,35,51
-11,35,51
-11,35,52
-11,35,52
-11,34,52
-10,33,52
-12,33,52
-12,33,51
-11,33,53
-10,34,52
-9,34,52
-9,34,53
-9,35,53
-9,34,52
-9,34,54
-10,34,52
-10,34,53
-9,34,52
-9,35,52
-9,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-11,34,52
-10,34,52
-11,34,52
-11,34,52
-10,33,52
-10,34,52
-10,34,52
-12,34,52
-12,33,52
-11,33,53
-11,34,52
-10,34,52
-9,35,53
-11,34,52
-11,34,52
-10,34,52
-10,34,52
-11,34,52
-10,34,53
-10,34,53
-11,34,52
-11,34,52
-10,34,52
-11,34,51
-11,34,51
-10,34,52
-11,34,52
-10,34,53
-10,34,53
-9,34,51
-9,34,52
-10,34,52
-10,35,52
-10,34,52
-10,34,52
-9,34,52
-10,34,53
-10,35,52
-8,34,53
-10,34,52
-10,34,52
-10,34,53
-10,34,52
-9,34,52
-9,34,52
-10,35,52
-9,34,53
-9,34,53
-9,34,52
-9,35,52
-9,34,52
-9,35,52
-10,34,52
-10,35,52
-10,34,52
-10,34,51
-8,35,51
-8,35,51
-10,35,52
-10,35,53
-9,34,53
-8,34,52
-8,34,52
-8,34,52
-8,34,52
-9,35,53
-10,35,53
-9,34,53
-9,34,52
-8,34,53
-9,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-10,34,52
-11,34,52
-10,34,52
-9,34,52
-10,34,52
-10,34,53
-10,34,52
-10,34,52
-8,34,53
-10,34,52
-10,34,52
-10,33,53
-10,34,53
-11,34,52
-11,34,52
-10,33,51
-10,34,52
-10,34,52
-10,34,52
-11,34,52
-11,34,52
-11,35,51
-10,35,52
-10,35,52
-10,35,52
-10,35,51
-10,35,52
-10,35,52
-10,34,52
-11,34,52
-10,34,52
-10,34,51
-11,34,51
-12,34,52
-11,34,52
-12,34,52
-10,34,52
-10,34,52
-10,34,52
-10,35,52
-10,35,52
-10,35,52
-10,34,53
-10,34,52
-10,34,51
-11,34,52
-11,34,52
-11,35,52
-10,35,52
-10,35,51
-10,35,51
-11,35,52
-11,35,52
-11,35,52
-11,35,52
-10,35,51
-10,35,52
-9,35,52
-10,35,52
-10,35,52
-10,35,51
-9,35,52
-10,35,51
-10,35,51
-10,35,52
-10,35,52
-11,35,51
-10,35,52
-10,35,51
-10,35,51
-9,36,52
-10,36,52
-10,36,52
-10,35,52
-9,35,52
-10,35,51
-10,35,52
-10,35,51
-10,35,51
-10,35,52
-11,35,52
-10,35,52
-10,35,52
-10,35,51
-9,35,51
-10,35,51
-10,35,51
-11,36,52
-10,36,52
-10,35,51
-9,36,51
-9,36,51
-9,36,52
-9,36,52
-10,35,52
-10,35,51
-10,35,52
-10,35,51
-10,35,51
-11,35,51
-10,36,51
-10,35,52
-10,35,51
-10,35,52
-10,35,51
-10,35,51
-10,35,51
-10,35,51
-9,35,52
-10,36,52
-9,36,52
-9,36,51
-9,36,51
-9,36,51
-10,36,51
-11,35,51
-10,36,51
-9,36,51
-9,35,51
-9,36,51
-9,36,51
-9,36,52
-10,35,53
-8,35,52
-9,35,52
-9,34,51
-9,35,52
-10,35,52
-9,35,51
-10,35,52
-10,35,52
-10,35,51
-9,35,52
-10,35,51
-9,36,51
-10,36,51
-9,36,51
-10,36,51
-8,36,51
-9,36,51
-8,36,52
