39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,48
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,48
39,9,47
39,9,47
40,9,47
40,9,47
38,9,47
38,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
38,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
38,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
38,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
38,9,47
39,9,47
39,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
38,9,47
38,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,10,47
39,9,47
37,9,47
40,9,47
40,9,47
39,9,47
39,9,47
38,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,10,47
39,10,47
38,9,47
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
38,9,47
37,9,47
38,10,47
39,10,47
40,10,47
40,9,46
39,10,47
39,10,46
40,10,46
40,10,46
39,9,47
39,9,47
40,10,46
40,9,47
39,9,46
38,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,10,47
39,9,47
39,9,47
39,9,47
40,9,46
39,9,47
39,9,47
38,9,47
40,9,47
40,9,47
39,9,47
38,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
38,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,8,47
39,9,47
39,9,47
39,9,47
39,8,47
39,8,47
39,9,47
39,9,47
39,9,47
39,9,47
39,8,47
39,8,47
39,9,47
39,9,47
39,8,47
39,9,47
39,9,47
39,8,47
39,8,47
39,9,47
40,9,47
39,8,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,8,47
39,9,47
39,9,47
39,9,47
38,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,46
39,9,47
39,9,47
39,9,47
39,9,47
40,9,46
40,9,46
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,46
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,46
40,9,47
39,9,46
39,9,47
39,9,47
40,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
40,9,47
39,9,47
39,9,47
39,9,47
40,9,46
40,9,46
40,9,46
39,9,47
38,9,47
40,9,47
40,9,47
39,9,46
40,9,46
40,9,47
40,9,46
39,9,47
39,9,47
39,9,47
40,9,47
40,9,47
40,9,46
40,9,46
39,9,47
39,9,46
40,9,46
40,9,47
40,9,46
39,9,47
39,9,47
40,9,46
40,9,47
39,9,47
40,9,46
40,9,47
39,9,46
39,9,47
39,9,47
39,9,47
40,9,46
40,9,46
40,9,47
40,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,47
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,47
40,9,47
40,9,46
40,9,46
40,9,46
40,9,46
40,9,47
40,9,46
40,9,46
39,9,46
39,9,47
40,9,46
40,9,46
40,9,46
40,9,46
39,9,46
40,9,46
40,9,46
40,9,47
40,9,46
40,9,46
39,9,47
39,9,47
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
39,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,10,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,47
40,9,46
41,9,46
40,9,46
40,9,46
39,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,46
39,9,47
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,47
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,10,46
40,9,46
39,9,47
39,9,46
40,9,46
40,9,46
40,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,9,46
40,9,46
40,9,46
39,9,46
40,9,46
41,9,46
40,9,46
39,9,46
39,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
39,10,47
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
39,9,46
40,9,46
40,9,46
41,9,46
40,9,46
40,9,46
40,10,46
40,10,46
40,9,46
39,9,46
40,9,46
41,9,46
40,9,46
40,9,46
39,10,46
40,9,46
40,9,46
41,9,46
41,9,46
40,9,46
39,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,10,46
41,9,46
40,10,46
40,10,46
40,9,46
40,9,46
41,10,46
41,10,46
41,9,45
40,9,46
40,10,46
40,10,46
40,9,46
40,9,46
40,9,46
41,9,46
41,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
40,10,46
40,9,46
40,9,46
41,10,46
41,10,46
40,9,46
40,9,46
40,9,46
41,10,46
40,9,46
40,9,46
40,9,46
41,9,46
40,9,46
41,9,46
41,9,46
41,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,9,46
41,9,46
41,9,45
41,10,46
40,9,46
40,9,46
41,9,45
41,10,46
41,9,46
41,9,46
41,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,9,46
41,9,46
41,9,46
40,10,46
39,9,46
40,10,46
41,10,46
41,10,46
41,9,46
41,9,46
40,10,45
40,10,45
40,9,46
40,9,46
40,10,46
41,10,46
41,9,46
41,9,45
41,9,46
41,9,45
41,10,46
41,9,46
40,9,46
40,9,46
40,9,46
41,10,46
41,10,46
41,9,46
41,9,46
41,9,46
41,9,46
41,10,46
40,9,46
40,9,46
41,9,46
40,9,46
41,10,46
40,9,46
40,9,46
40,9,45
41,9,46
40,9,46
40,9,46
41,9,45
41,10,45
40,10,46
40,9,46
40,9,46
41,10,46
41,9,45
41,9,46
41,9,45
41,9,45
40,9,46
41,9,45
41,9,45
41,9,45
41,10,46
41,9,46
40,9,46
40,9,46
40,9,46
41,9,46
41,9,45
41,9,45
41,9,46
40,9,46
40,9,46
41,10,46
41,9,45
41,9,46
41,9,45
41,9,45
40,10,46
41,10,46
41,9,45
41,9,46
41,10,45
41,10,45
41,10,45
40,10,46
40,9,46
41,10,45
42,10,45
41,10,45
40,9,45
41,10,45
40,10,46
41,9,46
41,9,45
41,10,45
41,10,45
41,10,45
40,10,46
40,9,46
41,9,45
41,10,46
41,10,46
41,9,45
41,9,45
41,10,46
41,10,45
41,10,45
41,9,45
40,10,46
42,10,45
41,10,45
40,9,46
40,9,46
41,10,46
41,10,45
41,10,45
41,9,45
41,10,45
40,10,46
40,10,46
41,9,45
41,9,45
40,9,46
41,9,45
41,9,45
41,10,45
41,9,46
40,9,46
41,9,45
41,10,45
41,10,45
41,9,45
41,9,45
41,10,45
41,9,45
41,9,45
41,9,45
41,10,45
41,10,45
41,10,45
40,9,46
40,9,45
41,9,46
42,9,45
42,10,45
41,10,45
40,9,45
41,9,45
41,9,45
41,9,45
41,10,45
41,9,46
41,10,45
41,10,45
40,9,45
41,9,46
42,9,45
41,10,45
41,9,45
41,9,45
41,10,45
40,9,45
41,9,45
42,10,45
42,10,45
41,9,45
41,9,45
40,10,45
41,9,45
42,9,45
41,10,46
41,10,45
41,10,45
41,9,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
40,10,45
41,9,45
41,10,46
41,10,45
41,10,45
41,10,45
40,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,9,45
41,9,45
41,10,45
40,10,45
40,9,45
41,10,45
41,10,46
41,10,45
41,10,45
40,9,45
40,9,45
41,9,45
41,9,45
41,10,45
41,10,45
41,10,45
41,10,45
41,9,45
41,9,45
41,10,46
42,10,45
41,10,45
41,10,45
40,10,46
41,10,45
41,10,45
41,9,45
41,9,45
41,9,45
41,10,45
41,10,45
41,9,45
41,10,45
41,10,46
41,9,45
41,10,45
41,10,45
41,10,45
41,9,45
42,10,45
42,10,45
41,9,45
40,9,45
41,10,46
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,46
41,10,46
41,10,45
41,10,45
42,10,45
40,10,45
40,10,46
40,10,45
41,10,46
42,10,45
41,10,45
41,10,45
42,10,45
41,10,45
40,9,45
40,9,46
41,10,46
41,10,45
41,10,46
41,10,45
40,10,46
40,10,45
40,9,45
41,10,45
41,10,46
41,10,45
42,10,45
42,10,45
41,10,45
41,9,45
41,9,45
41,9,46
41,9,46
41,9,46
40,9,46
40,10,46
40,9,46
40,9,46
41,9,46
41,9,45
40,9,46
40,9,46
40,9,46
41,9,46
41,9,45
41,9,46
41,10,46
40,9,46
40,9,46
40,10,46
41,9,45
41,10,45
41,9,45
41,9,45
41,9,45
41,10,46
41,9,46
41,9,45
41,9,46
42,10,45
41,9,45
40,9,46
40,9,46
41,10,45
41,10,45
40,9,46
41,10,46
41,9,46
40,9,46
40,10,46
41,9,46
41,10,45
41,10,46
41,9,45
41,9,45
41,10,45
40,9,45
41,10,46
41,9,45
41,10,46
41,9,45
42,10,45
41,10,46
40,9,46
40,9,46
41,9,46
41,9,45
41,9,46
41,9,46
41,9,45
40,10,45
40,9,46
41,9,45
41,9,45
41,9,45
41,9,45
41,9,46
40,9,45
40,9,45
41,9,45
41,9,46
41,9,46
41,9,45
41,9,45
40,9,46
41,9,46
41,9,45
41,9,46
41,9,46
40,9,46
40,9,46
40,10,45
41,9,45
41,9,45
41,9,45
41,9,45
41,9,45
41,9,45
41,10,45
40,10,46
41,9,45
41,9,45
42,10,45
41,9,45
40,10,45
40,9,46
41,10,46
41,9,45
41,9,45
41,9,46
41,9,45
40,9,46
40,9,46
40,10,46
40,9,46
40,9,46
41,10,46
41,10,45
40,9,46
39,9,46
40,10,46
41,9,46
41,9,46
41,9,45
41,9,45
40,10,46
40,10,46
40,10,46
41,9,46
41,10,46
41,10,45
41,9,45
40,10,46
40,9,46
41,9,46
41,9,46
41,10,46
40,10,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
40,9,46
41,10,46
40,10,46
41,9,46
41,9,46
41,10,46
41,10,45
40,10,46
40,10,46
41,10,46
41,10,46
41,10,45
41,10,45
41,10,45
41,10,45
41,10,45
40,10,46
41,10,46
41,10,46
41,10,45
41,10,45
42,10,45
42,10,45
40,10,45
40,10,45
42,10,45
41,10,45
40,10,46
41,9,45
40,9,45
41,10,45
41,9,46
41,9,45
40,9,45
40,10,46
41,10,46
42,10,45
40,10,46
39,10,46
41,10,45
42,10,45
41,10,45
40,10,45
41,10,45
41,10,45
41,10,45
41,10,45
41,10,46
40,9,46
40,10,45
42,10,45
41,10,45
41,10,45
41,9,45
41,10,45
41,10,44
41,10,45
41,10,46
42,10,45
42,10,45
41,9,45
40,9,45
41,9,45
42,10,45
42,10,45
41,10,45
42,9,45
41,9,45
40,9,45
40,9,45
41,9,45
41,10,45
42,10,45
40,9,45
41,10,45
42,10,45
41,9,45
42,10,44
42,10,45
41,10,45
42,10,45
41,10,44
43,10,44
43,10,44
41,10,45
42,10,45
41,10,44
42,10,44
42,10,45
41,9,45
41,10,45
41,10,45
40,10,46
41,10,44
41,10,44
41,10,45
42,10,45
42,10,44
41,10,45
41,10,45
42,10,44
43,10,44
42,10,45
41,10,45
42,10,45
42,10,45
41,10,45
42,9,44
41,10,44
41,10,45
41,10,45
42,10,45
41,10,45
41,10,45
41,10,45
42,10,45
41,10,45
41,9,44
42,10,45
41,10,45
41,10,45
41,10,45
41,9,46
41,10,45
44,11,46
41,11,45
42,10,44
41,9,44
41,9,46
42,10,45
41,10,44
41,10,45
41,10,45
40,10,45
42,10,45
43,10,45
40,9,46
39,9,46
39,10,47
39,10,46
39,9,44
42,12,45
40,11,47
40,9,45
40,9,45
40,10,46
41,10,45
42,9,45
41,10,46
41,10,45
41,9,44
41,10,45
41,10,46
42,10,44
41,10,45
40,10,46
41,10,45
41,9,45
40,10,46
42,10,45
42,10,45
40,10,45
40,10,45
39,9,46
39,10,46
40,10,46
40,9,46
40,9,46
40,10,46
40,10,46
40,9,46
40,9,46
40,9,46
41,9,46
41,10,46
40,9,46
40,9,46
41,9,46
41,9,46
41,10,46
41,10,45
41,10,46
40,10,46
40,10,46
41,10,46
41,10,46
40,10,45
41,10,45
41,9,45
40,10,46
40,10,46
41,10,46
40,9,46
40,9,46
41,10,46
41,10,46
40,10,46
40,9,45
40,9,46
40,10,46
41,10,46
40,8,46
42,9,45
41,10,45
40,9,46
41,10,45
41,10,46
40,9,46
41,9,45
41,10,45
41,10,46
41,10,46
41,10,46
40,9,45
40,9,45
41,10,46
41,10,46
41,10,45
40,9,45
40,9,46
40,9,46
41,10,46
41,10,45
41,10,45
40,9,46
40,9,46
41,10,46
41,9,45
41,9,45
41,10,46
41,10,45
41,10,45
41,10,46
40,10,46
40,9,45
41,9,45
41,10,46
41,10,45
41,10,46
41,10,45
41,10,45
41,9,46
41,9,46
41,10,45
41,10,45
40,9,46
40,9,45
41,10,46
41,9,46
41,9,45
41,9,45
41,9,46
41,10,45
40,9,45
41,9,45
41,9,45
40,9,45
41,9,45
42,10,46
41,9,45
40,9,45
41,9,46
40,9,46
40,9,46
41,9,45
41,9,45
41,9,45
41,9,46
40,9,46
40,9,46
40,9,46
41,9,46
42,9,45
41,9,45
40,9,46
40,9,46
41,9,46
40,9,46
40,9,46
40,9,46
41,9,46
42,9,46
40,9,46
39,9,46
40,9,46
41,9,46
41,9,45
41,9,46
40,9,46
41,9,46
40,9,46
41,9,46
41,9,45
41,9,46
41,9,45
41,9,46
41,9,45
40,9,46
40,9,46
41,9,45
41,9,46
41,9,46
40,9,46
41,10,46
40,9,45
41,9,46
40,9,46
41,9,46
41,9,45
40,9,46
40,9,46
39,9,46
41,10,46
40,9,46
40,9,46
41,9,45
41,9,45
40,9,46
40,9,45
40,9,46
41,9,46
41,9,45
41,9,45
41,10,45
40,9,46
40,9,46
40,9,46
41,9,46
41,9,45
41,10,45
41,9,46
40,9,45
40,9,46
40,10,46
40,9,46
41,10,46
41,10,45
41,9,45
40,9,46
40,9,46
41,10,46
41,10,46
41,10,45
41,9,45
41,9,46
40,9,46
40,9,45
41,9,46
40,9,46
41,10,45
41,9,46
41,9,46
41,10,46
40,9,46
39,9,46
41,9,46
41,10,45
41,10,45
41,9,45
40,9,45
40,10,46
41,10,46
41,9,46
41,10,46
41,9,45
41,9,46
41,10,46
40,10,46
40,9,46
40,10,46
41,10,45
41,10,46
41,9,46
41,10,46
40,9,45
40,9,46
40,9,46
41,10,46
41,10,46
41,9,45
40,9,46
40,10,46
40,9,46
40,9,45
41,10,45
41,10,45
41,9,45
41,10,45
41,10,46
40,9,46
40,10,46
41,10,45
41,9,46
41,10,45
41,10,45
41,10,45
40,9,46
39,9,46
41,10,46
41,10,46
41,9,46
41,9,46
41,9,46
40,9,46
40,9,46
40,9,46
40,9,45
41,10,45
41,10,45
41,10,45
40,10,46
40,9,46
40,10,46
41,10,46
41,10,45
41,9,45
41,9,46
40,9,45
40,10,46
40,9,46
40,9,46
41,10,45
41,10,45
41,9,45
40,9,45
40,10,46
40,9,45
40,9,46
41,9,45
41,10,45
41,9,46
41,10,46
40,9,45
41,9,46
41,9,45
41,10,46
41,10,46
40,9,45
41,10,45
41,9,45
41,9,46
40,10,46
40,10,46
40,9,45
41,9,45
41,10,45
41,9,45
41,9,45
40,10,46
41,10,46
40,9,46
41,10,45
41,10,46
41,10,45
41,9,45
41,9,46
40,9,46
41,10,46
40,9,46
40,9,46
41,9,45
42,9,45
40,10,46
40,10,45
41,10,45
40,9,46
42,10,45
43,10,44
41,10,45
39,10,45
41,10,45
42,10,45
42,10,45
39,10,45
40,10,46
41,10,46
40,9,46
40,9,45
40,9,46
41,10,45
41,10,46
41,9,45
41,10,45
41,10,45
41,10,44
42,10,44
42,10,45
41,10,45
42,10,44
42,10,44
42,10,44
41,9,45
42,10,44
43,10,44
41,9,44
41,9,45
41,10,45
42,10,44
42,10,45
42,10,45
41,9,45
42,10,45
42,10,44
41,9,45
41,9,45
41,9,45
41,9,44
42,10,44
42,10,45
41,10,44
43,10,44
43,10,44
42,10,45
42,9,44
