20,-61,5
20,-60,5
20,-61,5
20,-60,5
20,-60,5
20,-60,6
20,-60,5
20,-60,6
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-59,5
20,-60,5
20,-59,5
20,-59,5
20,-59,4
20,-59,4
20,-59,4
20,-61,4
20,-61,4
20,-61,4
20,-61,4
20,-61,5
19,-60,5
20,-60,5
20,-60,5
20,-61,5
20,-61,5
20,-61,5
19,-60,5
19,-60,5
19,-60,6
19,-60,5
19,-60,5
18,-60,5
18,-60,5
18,-60,6
18,-60,6
18,-59,6
18,-59,7
19,-59,7
19,-59,7
19,-59,7
20,-60,7
20,-60,7
19,-60,7
19,-60,7
18,-59,7
18,-59,7
18,-60,7
18,-60,7
18,-61,7
18,-61,7
18,-61,7
18,-61,7
17,-61,7
18,-61,8
18,-61,8
18,-61,7
18,-61,7
18,-60,7
18,-60,6
17,-60,6
17,-60,6
18,-60,6
17,-61,6
17,-61,7
17,-61,7
17,-61,8
17,-61,8
17,-61,8
17,-61,9
18,-60,9
18,-60,9
17,-60,8
17,-60,8
17,-60,8
17,-60,7
17,-60,7
17,-60,7
17,-60,7
17,-60,7
17,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-61,8
18,-61,7
18,-60,8
17,-60,8
17,-61,7
17,-61,8
17,-61,7
17,-60,8
17,-60,8
17,-61,7
17,-61,8
17,-61,7
17,-60,7
17,-61,8
17,-61,8
17,-61,8
17,-60,8
17,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-60,8
18,-60,7
18,-60,7
18,-60,7
18,-60,7
18,-60,7
18,-60,7
18,-61,8
18,-61,8
17,-61,8
17,-61,8
17,-61,8
16,-61,7
16,-61,7
16,-61,7
16,-61,6
16,-61,6
16,-61,6
16,-61,6
17,-60,7
17,-60,7
17,-60,7
17,-60,7
18,-60,7
17,-60,7
17,-60,6
17,-60,7
17,-60,7
17,-61,6
17,-61,7
17,-61,7
17,-61,7
16,-61,7
16,-61,7
16,-61,6
16,-61,6
16,-61,6
16,-61,6
16,-61,6
16,-61,6
