36,8,49
36,8,50
36,7,50
35,7,50
35,8,50
36,8,50
39,8,49
35,8,51
36,7,51
34,7,50
35,8,50
38,8,50
36,8,49
35,7,50
34,8,50
37,8,50
37,8,49
37,7,51
34,7,50
34,7,49
37,8,49
37,8,51
35,8,49
38,8,50
37,7,50
35,7,50
34,7,50
36,8,50
38,8,49
33,8,48
34,8,50
36,8,49
38,8,50
35,8,50
34,7,50
34,8,50
37,7,49
38,8,51
33,8,49
38,8,50
38,8,49
38,7,50
35,7,51
33,6,50
35,7,50
39,8,50
38,9,51
36,8,49
38,9,49
35,7,51
35,7,51
35,7,49
36,8,49
39,8,51
33,8,48
38,8,50
36,7,50
36,7,51
35,7,50
36,8,50
38,8,50
33,8,49
35,8,50
36,8,49
37,8,50
34,8,49
34,7,50
35,8,50
36,8,50
37,8,51
33,8,49
38,8,50
37,8,49
37,7,51
33,7,50
33,7,50
36,8,49
39,8,51
33,8,49
38,8,50
37,6,50
34,8,49
35,7,50
36,8,50
39,8,51
35,8,50
32,8,48
38,8,50
38,7,50
37,7,51
34,7,50
33,7,50
36,8,49
38,7,50
33,8,49
39,8,50
37,8,49
37,7,50
35,7,50
33,7,50
35,8,50
39,8,50
37,8,50
34,9,49
37,7,50
36,7,51
34,7,50
35,8,50
36,8,50
39,8,51
33,8,48
37,8,50
36,7,50
35,8,49
35,7,50
35,8,50
36,8,50
35,8,50
32,8,49
38,8,50
36,8,49
36,7,50
35,7,50
35,7,50
36,8,50
34,8,49
37,8,50
36,8,49
37,8,50
37,7,50
33,7,50
36,8,50
36,8,50
36,8,49
36,8,50
37,7,50
37,7,50
34,8,49
35,7,50
36,8,50
34,7,51
32,7,49
37,8,50
36,8,50
35,8,50
35,7,50
35,8,50
35,7,51
34,8,49
35,7,50
35,8,50
37,8,50
36,7,50
34,7,50
35,7,50
36,8,50
34,8,49
34,8,49
35,8,49
37,8,49
37,7,50
34,7,50
35,8,49
36,8,50
38,7,51
34,8,49
36,8,50
36,8,49
37,8,49
35,7,50
33,7,50
36,7,50
37,8,50
38,8,51
33,8,49
37,7,50
36,7,50
36,7,50
36,8,50
36,8,49
37,7,50
35,7,51
36,7,51
36,7,50
37,8,50
36,7,50
35,8,49
35,8,50
37,7,50
34,8,49
37,7,50
37,8,50
35,7,49
35,7,50
36,8,50
36,8,50
36,7,51
32,8,48
37,8,50
37,8,49
37,7,50
34,7,50
34,7,50
36,8,50
37,8,49
34,8,49
33,8,49
35,8,49
38,7,51
36,7,50
33,7,50
35,8,50
37,9,49
39,8,51
33,8,49
37,7,51
36,7,50
37,8,49
34,8,50
35,8,49
36,8,50
39,8,49
35,6,52
34,7,51
37,8,50
37,8,50
36,7,51
33,7,50
34,8,50
36,8,50
37,8,51
34,8,49
37,8,51
35,8,49
36,8,50
37,7,50
36,7,50
35,7,50
36,7,49
36,7,50
35,8,49
37,8,49
36,8,49
37,8,49
36,8,49
35,8,49
36,8,49
36,8,49
36,8,50
36,8,50
36,8,49
36,8,49
36,8,50
36,8,49
36,8,49
36,8,49
36,8,50
36,8,50
36,8,49
36,8,49
36,8,49
36,8,49
37,8,49
36,8,50
36,8,50
36,8,49
36,8,49
36,8,49
36,8,49
36,8,49
36,8,49
37,8,49
36,8,49
36,9,49
37,8,49
37,7,50
34,7,50
35,8,50
36,9,49
37,8,49
35,7,51
34,7,49
36,8,49
36,8,49
38,8,51
32,8,49
37,7,50
36,8,50
34,8,50
37,8,49
36,8,50
33,8,51
33,8,49
37,8,49
36,8,50
35,8,50
34,7,50
35,8,50
37,8,50
36,8,51
36,8,50
37,8,50
37,7,51
35,7,50
35,7,50
35,8,50
37,7,50
32,8,48
36,8,49
36,8,49
36,7,50
34,8,50
34,8,49
36,8,50
39,8,50
35,8,50
38,8,50
37,9,49
37,7,50
36,7,50
33,7,50
36,7,50
37,8,49
36,9,50
31,8,48
39,8,49
36,7,50
35,7,50
34,7,50
35,8,50
36,8,49
39,8,51
33,8,48
38,7,51
37,7,50
35,8,50
35,7,50
36,8,50
36,8,50
34,7,51
34,8,48
37,8,50
37,8,50
35,8,49
34,7,50
36,8,50
36,7,50
35,8,50
36,8,50
36,8,50
38,8,50
37,7,50
33,7,49
33,7,50
36,7,50
36,8,50
33,8,48
37,8,50
36,7,50
36,7,50
35,7,49
35,8,49
35,8,50
37,7,52
35,7,49
38,8,51
35,7,50
35,8,50
37,8,50
35,8,50
35,7,51
33,8,49
37,8,50
38,8,49
37,8,50
35,7,50
34,7,50
35,8,50
37,8,50
35,9,49
36,8,50
35,6,50
34,7,50
35,7,50
36,8,50
38,8,50
32,8,49
36,8,50
35,8,49
36,7,50
36,7,51
34,7,50
35,8,50
37,8,51
33,8,48
37,8,50
35,8,49
36,7,51
35,7,50
36,8,50
37,7,50
35,8,51
35,8,50
38,8,50
37,8,50
38,8,50
35,7,50
34,7,50
36,8,50
37,7,51
34,8,49
37,8,50
36,8,50
37,8,50
37,8,50
34,7,50
35,7,50
37,8,50
35,8,50
36,8,50
35,7,50
34,7,50
36,7,50
37,8,49
36,8,50
33,8,50
33,7,50
38,8,49
38,8,49
36,7,50
36,7,50
34,7,50
36,8,50
37,8,49
35,8,50
34,8,49
38,8,49
37,7,50
34,7,49
35,7,50
36,8,50
38,8,50
35,8,50
36,7,50
37,8,49
36,7,50
35,8,50
36,8,49
36,8,50
38,8,50
34,7,49
36,8,49
37,9,49
37,7,50
36,7,50
34,8,49
36,8,49
36,8,49
36,8,51
34,8,49
38,8,50
37,8,49
37,8,50
36,7,50
34,8,50
36,8,49
37,8,49
35,8,50
35,8,49
38,8,49
36,8,49
37,8,50
34,7,50
34,7,50
37,8,49
38,8,49
34,8,49
37,8,50
37,8,49
37,8,50
36,7,50
34,7,50
35,8,49
36,8,50
35,8,49
34,8,49
38,8,50
37,8,49
36,7,50
35,7,50
33,8,50
36,8,50
37,8,50
36,8,50
36,8,50
35,7,50
36,7,50
35,7,50
36,8,49
36,7,50
35,8,49
37,8,49
36,8,50
36,7,50
35,7,49
35,7,50
36,8,50
36,8,49
37,8,50
36,8,49
36,8,50
36,8,49
36,8,49
36,8,50
36,8,50
36,8,49
36,8,50
37,8,49
37,8,50
34,7,49
36,8,50
36,7,50
36,8,50
37,8,50
35,7,50
35,7,49
35,8,50
36,8,49
36,8,49
34,7,49
36,7,50
37,8,49
37,8,50
35,7,50
35,8,49
36,8,49
35,8,49
36,7,49
37,8,49
36,8,50
36,8,50
36,8,50
36,8,50
35,7,50
35,7,50
35,7,50
36,8,50
35,8,49
37,7,51
34,8,49
36,8,50
37,8,50
36,8,50
35,7,50
35,7,50
35,8,50
36,7,50
36,7,50
36,8,50
36,8,50
34,7,50
35,7,50
36,8,50
36,8,50
37,8,50
34,8,49
36,8,50
36,8,50
36,7,51
36,7,49
36,8,50
35,8,50
36,8,50
35,7,50
36,7,50
34,7,50
35,8,50
36,8,49
35,8,50
35,8,49
34,7,49
35,8,50
36,8,50
36,8,49
36,8,50
35,8,50
35,8,50
35,8,50
36,8,50
38,8,50
37,8,49
36,8,50
35,7,50
35,8,50
34,8,50
36,8,50
37,9,49
36,7,50
35,7,50
34,7,50
35,8,50
37,8,51
34,8,49
37,8,50
36,8,50
36,8,51
34,8,49
36,8,50
37,8,50
35,8,50
35,8,50
37,8,50
36,7,51
33,8,50
34,7,50
36,9,50
37,9,50
34,7,51
32,8,49
36,8,49
36,7,50
35,8,50
35,8,49
35,7,50
38,8,51
35,8,50
37,8,50
36,8,50
35,8,50
35,7,50
36,8,50
37,8,50
36,8,51
33,8,50
36,8,50
38,8,50
36,7,51
34,7,51
34,8,50
36,8,50
36,9,49
39,8,51
32,7,49
36,7,52
35,8,50
36,8,50
35,8,50
35,7,51
37,7,51
32,8,48
37,8,50
36,7,50
35,7,51
34,8,50
34,7,50
36,8,50
35,8,50
35,8,51
34,8,50
37,8,50
37,8,49
36,7,51
34,7,50
34,7,50
37,8,50
36,8,50
39,7,50
32,8,49
34,8,50
37,8,50
36,8,50
35,7,50
34,7,50
35,8,50
38,8,51
35,8,50
36,7,50
37,8,49
37,8,51
35,8,50
34,8,50
35,8,50
36,8,49
35,8,50
31,7,49
39,9,50
38,9,48
35,7,51
32,8,50
33,7,50
36,8,49
37,8,50
35,7,51
33,7,50
34,8,50
36,8,50
37,9,49
36,8,50
35,8,50
35,8,51
35,8,49
39,8,50
36,8,50
34,7,50
34,8,50
35,9,49
39,9,50
33,7,50
35,7,51
35,8,50
36,8,49
37,8,50
36,7,50
35,8,51
33,8,49
38,9,50
37,8,50
36,8,51
33,7,50
34,8,50
36,8,50
39,8,49
35,7,51
34,7,50
36,8,50
35,7,50
34,7,50
35,8,50
35,8,50
39,8,51
32,8,49
37,8,49
37,8,50
37,8,50
34,7,50
34,8,50
36,8,50
39,8,49
36,8,51
33,8,50
39,9,50
37,7,50
35,8,50
34,7,50
35,8,50
36,8,50
38,8,52
33,8,48
39,8,50
39,8,50
34,8,50
33,8,50
34,8,49
36,9,50
40,8,50
32,8,49
34,8,49
38,8,50
36,8,51
34,8,49
34,7,51
36,8,50
37,9,48
40,8,51
31,8,48
36,8,50
37,8,50
38,8,50
34,8,49
34,8,50
35,8,50
39,9,52
34,7,50
35,8,50
37,8,50
36,8,50
35,8,50
35,8,50
37,9,49
36,8,51
33,7,49
36,7,51
38,8,52
36,9,50
35,8,49
35,8,49
36,8,50
33,8,49
36,8,50
36,8,51
35,8,50
34,7,50
33,7,50
36,8,50
36,9,49
35,8,50
33,8,50
38,8,50
36,7,51
34,8,50
35,7,50
34,8,49
36,8,49
37,8,49
33,8,50
36,8,50
38,8,50
37,7,51
34,8,49
34,7,51
34,7,50
36,8,49
36,8,49
39,8,49
31,8,49
29,8,49
39,8,49
38,7,49
36,8,50
34,8,50
33,7,50
36,8,50
37,9,49
35,8,51
33,7,49
36,8,51
35,8,50
36,8,50
35,8,50
36,8,50
38,8,50
36,8,50
31,7,50
35,7,50
36,8,49
38,8,50
36,8,50
34,8,50
35,7,49
36,8,50
36,8,50
35,7,50
35,8,50
35,8,50
36,8,50
36,8,50
35,8,50
35,8,50
35,8,50
37,8,50
35,7,51
34,7,50
34,7,50
37,8,49
37,9,49
39,8,53
30,8,49
40,8,50
37,8,50
34,8,49
34,7,50
35,8,50
36,9,49
34,8,49
33,7,49
35,8,50
35,8,50
36,8,49
37,8,50
35,8,50
37,8,51
33,8,50
36,9,50
37,9,49
39,8,50
34,7,51
32,7,50
33,8,50
36,8,50
42,10,49
39,8,51
33,6,51
33,7,50
35,8,50
39,9,49
37,8,49
38,8,51
34,8,50
34,8,50
39,8,50
37,7,50
35,7,50
34,7,50
35,8,50
38,8,49
34,8,49
33,7,50
37,8,50
36,8,50
36,8,50
36,8,50
35,8,50
36,8,50
33,8,49
38,7,50
37,8,50
35,8,50
34,8,49
36,8,49
36,8,50
33,8,49
38,8,49
37,8,49
35,7,50
34,8,49
35,8,49
37,9,50
38,8,51
34,7,49
36,8,50
36,8,49
37,8,50
36,8,50
34,8,50
35,8,50
36,8,50
35,7,51
37,8,49
36,8,50
35,7,50
36,8,50
36,8,50
35,8,50
36,9,49
35,8,49
38,8,50
34,7,50
34,8,49
36,8,49
36,8,50
38,8,51
32,8,49
38,8,50
36,8,50
36,7,50
34,7,50
35,7,50
36,8,50
38,8,50
32,8,49
36,8,50
36,7,50
34,8,49
35,7,50
36,8,50
36,8,50
37,8,52
33,9,48
38,8,50
37,7,50
35,8,49
35,7,50
36,9,49
36,9,49
41,8,50
31,8,49
33,8,50
40,8,49
34,8,50
33,7,49
34,8,50
35,8,49
40,8,50
34,7,52
36,7,51
37,7,50
36,8,49
37,9,49
36,8,49
37,7,51
32,9,50
38,8,49
40,8,49
36,8,50
35,8,50
34,7,50
34,8,49
39,8,51
33,8,49
36,8,49
37,8,50
37,8,50
34,7,50
35,7,50
36,8,50
35,8,50
33,9,48
38,8,50
38,7,50
35,8,50
34,8,50
34,7,50
36,8,50
36,9,49
40,7,53
32,9,49
37,8,50
38,8,50
34,8,50
34,7,50
36,8,50
39,8,50
35,8,51
34,8,50
38,8,50
37,8,50
34,8,49
34,7,50
35,8,49
36,8,50
34,8,50
31,9,49
37,8,50
38,8,50
38,8,50
35,7,49
32,7,50
34,8,50
38,9,50
34,8,49
32,7,50
36,7,50
34,7,50
36,8,50
36,9,49
35,9,50
37,8,48
27,8,44
34,7,50
38,8,49
40,8,50
35,8,49
33,7,50
35,8,50
36,8,49
38,8,53
30,8,50
37,8,50
37,8,50
37,8,51
34,8,50
33,7,50
36,8,50
37,9,49
32,8,49
29,7,50
37,8,50
38,8,50
35,8,50
34,7,50
34,8,50
36,8,50
37,8,49
32,7,50
28,7,49
39,8,50
38,8,49
38,8,50
34,8,49
34,7,50
35,8,50
40,9,51
32,8,48
36,7,51
36,7,50
35,8,49
35,7,50
35,8,50
35,8,50
35,9,48
32,7,50
36,7,50
38,8,50
36,8,50
35,8,50
35,8,49
35,8,49
37,9,48
37,6,53
34,6,50
36,8,49
37,8,50
36,8,50
36,8,49
35,8,50
36,9,49
32,8,49
33,7,50
37,8,50
37,8,49
35,8,50
36,8,50
35,8,50
34,7,50
33,8,49
37,7,50
36,8,50
36,8,49
36,8,49
36,8,50
38,8,51
33,7,50
35,7,50
38,8,50
36,8,50
34,7,50
35,8,50
35,8,50
38,8,51
32,8,49
34,8,50
38,8,50
38,8,50
34,7,50
35,8,50
36,8,50
38,8,52
34,8,49
35,7,51
37,8,50
35,8,50
35,8,50
36,8,50
36,8,52
32,7,49
36,8,50
37,8,50
36,8,50
35,8,50
35,8,50
35,8,50
36,9,48
32,8,49
30,7,50
37,8,50
38,8,50
35,8,50
35,8,49
35,8,50
36,8,50
34,8,49
36,7,50
36,8,50
39,8,50
36,8,49
33,7,50
34,8,49
36,9,49
37,6,53
33,8,48
36,8,50
35,8,49
36,8,49
38,9,49
36,8,50
36,8,51
29,8,49
38,8,49
38,8,50
36,8,49
35,8,50
35,8,50
35,8,49
34,8,49
31,8,49
38,8,50
39,8,50
36,8,49
34,7,50
36,8,50
36,8,48
38,8,53
30,8,49
37,7,51
38,8,50
36,8,50
36,8,50
35,8,49
36,8,49
36,7,51
29,8,49
37,7,50
38,7,50
36,8,50
38,8,49
36,8,50
34,7,52
30,8,48
39,7,50
38,8,50
37,9,49
36,8,49
35,7,50
35,8,49
36,7,52
32,7,50
39,7,50
38,8,49
36,8,49
36,8,49
35,8,50
36,7,52
31,7,50
36,7,51
39,8,49
39,8,50
35,8,49
35,8,50
36,8,50
35,8,49
31,8,49
36,7,50
37,8,49
39,8,50
36,8,49
35,8,50
36,8,50
36,8,48
32,7,49
30,7,50
38,8,49
37,8,49
37,8,49
37,8,49
33,9,48
35,8,49
30,7,48
37,7,51
33,8,49
38,9,50
37,8,49
34,9,48
32,8,49
39,6,53
30,6,51
34,7,49
36,8,50
38,9,50
34,9,48
36,6,52
27,8,48
36,6,52
36,8,49
36,8,50
36,8,49
35,8,49
32,8,50
32,8,48
31,7,50
40,8,50
37,8,50
35,8,49
35,7,50
36,8,50
29,9,48
39,5,53
37,6,51
33,7,50
35,9,50
34,8,50
36,10,49
33,7,50
46,4,57
34,5,52
33,7,51
31,8,50
36,8,51
36,9,49
32,9,48
37,8,48
36,6,53
32,7,50
33,7,51
35,8,51
32,8,49
30,8,51
33,8,48
29,7,52
35,7,50
34,8,51
33,8,50
35,7,50
37,8,50
30,9,49
34,5,54
29,8,47
34,7,50
36,7,50
34,8,50
35,8,50
37,8,49
31,9,49
39,4,56
39,7,50
33,7,51
32,8,49
33,8,51
37,9,49
33,9,49
36,6,52
44,5,55
34,7,51
32,8,50
34,8,50
35,8,51
37,8,50
33,9,48
29,8,50
40,6,53
36,6,50
30,7,50
31,8,50
37,9,50
34,9,49
33,6,51
32,8,47
34,6,52
33,7,50
33,8,50
34,7,51
38,8,49
32,9,48
41,4,58
37,8,48
35,7,51
32,8,49
33,8,51
37,9,50
32,9,48
43,4,58
36,8,48
34,7,51
31,8,49
32,8,50
35,8,51
34,9,49
30,9,50
47,6,54
33,6,52
32,7,50
34,8,50
32,8,51
36,8,50
38,9,49
31,7,51
37,7,52
37,6,51
32,8,50
28,8,49
36,8,51
35,9,48
29,7,51
43,3,57
37,6,51
27,7,48
30,9,51
35,9,50
32,8,49
41,4,59
40,7,49
36,7,53
30,8,49
33,7,52
37,8,51
33,8,49
41,6,54
29,9,47
36,8,51
36,7,51
33,8,51
32,8,51
37,8,50
30,9,49
32,5,55
29,9,47
38,6,54
33,8,50
34,8,51
35,7,50
37,8,49
30,9,49
42,6,53
30,8,47
33,8,49
34,8,50
33,8,51
34,8,51
36,8,50
33,8,50
38,5,57
30,8,49
39,7,53
36,8,51
33,8,50
35,7,51
37,8,50
29,10,49
30,5,52
34,9,46
31,8,51
30,8,49
37,8,51
34,9,50
31,7,50
45,5,57
31,6,52
36,8,52
36,8,51
32,7,51
35,7,51
33,8,50
29,10,48
42,6,54
31,8,47
32,8,50
32,8,50
35,8,51
32,8,50
31,9,48
40,6,52
30,7,48
31,8,49
33,8,51
36,8,51
34,8,50
33,7,51
26,8,46
30,7,51
38,7,51
36,8,51
32,7,50
35,8,50
30,9,50
42,5,57
31,10,45
35,7,53
35,7,52
36,8,51
32,7,51
34,8,50
33,8,50
34,9,50
35,7,53
33,7,51
32,7,51
34,7,51
34,7,51
33,8,50
34,8,52
32,8,49
36,8,52
32,7,52
33,7,51
34,8,51
34,8,51
33,8,51
33,8,49
33,8,51
34,8,51
37,8,51
32,7,51
32,7,51
34,7,52
34,7,51
35,8,50
35,7,51
32,7,51
34,7,51
34,8,51
33,7,51
33,6,52
34,7,51
33,7,50
34,8,51
35,8,50
33,7,52
33,7,52
35,7,51
35,8,51
35,8,51
33,8,50
33,7,51
33,7,52
32,7,51
35,7,52
35,8,51
34,8,51
34,8,51
34,7,51
33,7,52
31,8,50
33,8,51
34,8,51
37,7,51
34,7,51
33,7,51
33,7,51
34,7,50
34,7,53
30,9,48
35,7,52
33,6,51
34,8,51
35,8,50
33,8,50
37,6,53
33,7,53
33,6,53
35,7,52
35,8,52
35,8,51
34,7,51
33,7,51
34,8,51
34,8,51
33,8,51
34,8,51
35,8,51
34,8,50
35,7,52
33,7,51
34,8,51
35,8,50
33,8,50
33,8,50
33,7,51
32,7,51
33,8,51
35,8,51
35,8,51
32,7,52
32,8,49
35,8,51
35,8,51
36,8,51
34,8,51
33,7,52
34,7,51
34,8,50
34,8,51
34,8,51
32,7,51
33,8,52
33,8,51
34,7,51
32,7,53
31,8,51
34,8,52
35,7,53
36,6,56
36,7,55
34,8,55
28,9,59
26,12,59
26,17,57
27,18,49
33,15,47
64,32,53
48,26,52
24,26,42
27,18,40
38,25,41
43,26,40
35,20,41
43,15,42
44,11,44
37,4,45
33,2,43
42,2,47
38,0,48
28,0,47
27,0,49
29,0,52
26,0,54
28,0,54
33,0,64
29,2,65
27,0,58
26,2,57
25,4,58
21,3,58
22,2,59
24,1,59
24,1,58
26,2,57
24,1,56
25,1,54
25,2,55
23,3,56
24,3,59
27,3,57
20,0,53
22,0,55
25,-1,56
25,0,56
22,0,54
24,1,55
30,2,55
28,1,53
28,1,54
32,2,58
29,3,56
28,3,52
28,3,51
33,3,52
32,3,51
35,6,54
37,6,56
36,7,53
36,8,53
35,7,50
31,8,47
31,9,48
36,11,49
