36,7,50
35,7,50
35,7,50
36,6,50
35,6,50
36,7,50
35,6,50
35,6,50
35,6,50
35,7,50
36,6,50
35,6,50
35,7,50
36,6,50
35,7,50
35,7,50
35,6,50
35,6,50
35,6,50
36,6,50
36,7,50
35,6,50
35,6,50
35,6,50
35,6,50
36,7,50
35,6,50
35,6,50
36,6,50
35,7,50
35,6,50
35,6,50
36,6,50
36,7,50
35,6,50
35,6,50
36,6,50
36,6,50
35,7,50
35,6,50
35,6,50
36,6,50
35,7,50
35,6,50
36,7,50
35,6,50
35,6,50
35,6,50
36,6,50
36,6,50
35,6,50
36,6,50
36,7,50
35,6,50
36,6,50
36,7,50
35,6,50
36,6,50
35,6,50
36,7,50
36,7,50
35,6,50
35,7,50
36,6,50
36,7,50
36,6,50
35,6,50
35,6,50
35,6,50
35,6,50
35,7,50
36,6,50
35,6,50
35,6,50
36,6,50
35,7,51
36,7,50
36,6,50
35,6,50
36,6,50
35,7,50
35,7,50
36,7,50
36,6,50
35,6,50
36,7,50
36,7,50
36,6,50
35,6,50
35,6,50
36,7,50
36,6,50
36,6,50
36,7,50
35,6,50
35,6,50
35,6,50
36,6,50
35,6,50
35,6,50
35,6,50
35,6,50
36,7,50
36,7,50
35,6,50
35,6,50
36,6,50
35,7,50
35,6,50
35,6,50
35,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
35,6,50
35,6,50
35,6,50
36,6,50
36,6,50
36,6,50
35,6,50
36,6,50
36,6,50
35,6,50
35,7,50
35,6,50
36,6,50
36,6,50
36,6,50
35,7,50
36,6,50
36,6,50
35,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
35,7,50
36,7,50
36,6,50
36,6,50
35,6,50
36,6,50
36,6,50
36,7,50
35,6,50
35,6,50
35,6,50
36,7,50
35,6,50
35,6,50
36,6,50
36,6,50
35,6,50
36,6,50
36,6,50
36,6,50
35,6,50
35,6,50
36,6,50
36,6,50
35,6,50
35,6,50
35,6,50
36,6,50
35,6,50
35,6,50
36,6,50
35,6,50
36,6,50
35,6,50
36,6,50
35,6,50
36,6,50
36,6,50
36,6,50
35,6,50
36,6,50
36,6,50
36,6,50
36,7,50
35,6,50
36,6,50
36,6,50
36,6,50
36,6,50
35,6,50
35,6,50
36,6,50
35,6,50
36,7,50
36,6,50
36,6,50
35,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,49
35,6,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,49
35,6,50
36,6,50
36,6,49
36,7,50
35,7,50
36,6,50
35,6,50
36,7,50
36,7,50
35,6,50
36,7,50
36,7,49
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
35,6,50
36,7,50
36,7,49
35,6,50
35,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
35,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,49
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,49
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,7,50
35,6,50
35,6,49
36,6,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
35,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
35,6,49
36,7,50
36,6,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
35,6,49
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,49
36,6,50
36,7,50
36,7,49
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,6,49
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,49
36,7,50
36,6,50
36,7,50
36,6,50
36,7,50
36,7,50
35,6,50
36,6,50
36,7,49
35,6,50
36,7,50
36,7,49
36,7,50
35,7,49
36,7,50
36,7,50
36,7,50
36,7,50
35,7,50
36,6,50
36,7,49
36,6,50
35,7,50
36,6,50
36,6,50
36,7,50
36,7,50
35,6,50
36,6,50
36,7,50
36,7,50
36,7,49
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,49
36,7,50
36,7,50
36,6,50
36,6,49
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,49
36,6,50
36,7,50
36,6,50
35,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
35,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,6,49
36,6,50
36,7,50
36,7,50
35,6,50
35,6,50
36,7,50
36,6,50
36,6,49
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
35,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,49
36,7,50
36,7,50
36,7,50
36,6,49
36,7,50
36,7,50
36,7,49
36,7,50
35,6,50
36,7,49
36,7,49
35,6,50
36,6,50
36,7,49
36,7,50
36,7,49
36,7,50
36,6,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
37,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,6,49
36,7,50
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,7,50
36,7,49
36,6,50
36,6,50
36,7,50
36,7,50
36,7,50
36,6,49
36,6,49
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,50
36,6,50
36,6,50
36,7,49
36,7,50
36,6,50
36,6,50
36,6,50
36,6,50
36,7,50
36,6,50
36,6,49
36,6,50
36,6,50
36,6,50
36,6,50
36,6,50
36,6,49
36,6,50
36,6,49
36,7,50
36,6,50
36,7,50
36,6,49
36,6,50
36,6,49
36,7,50
36,7,50
36,6,50
36,7,49
36,7,50
36,6,50
36,6,50
36,7,50
36,7,50
36,6,49
36,6,50
36,6,50
36,7,50
36,6,50
36,7,50
36,6,50
36,6,49
37,6,49
36,6,50
36,7,50
36,7,50
36,6,49
37,7,49
36,7,50
36,6,50
36,6,49
36,7,50
36,7,50
36,7,50
36,6,50
36,6,49
36,6,50
36,7,50
36,7,50
36,6,50
36,6,49
36,7,50
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,49
36,6,50
36,7,49
36,7,50
36,6,50
36,6,49
36,7,50
36,7,50
36,7,50
36,6,50
36,7,50
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,50
36,7,49
36,6,50
36,7,50
37,7,49
36,6,49
36,6,50
36,7,49
36,7,50
36,7,50
36,6,50
36,6,50
36,7,50
36,6,49
36,7,50
36,7,50
36,6,49
36,7,50
36,7,50
36,7,50
36,7,49
36,7,49
36,7,49
36,6,50
36,6,50
36,6,50
36,7,50
37,7,50
36,6,49
35,6,49
36,7,49
37,7,50
36,7,50
36,7,50
36,7,49
36,6,49
36,7,49
36,7,50
36,7,50
36,6,50
37,7,51
36,7,49
36,7,49
36,6,49
35,6,49
36,7,49
37,7,50
36,7,50
36,6,50
36,6,50
37,7,49
36,7,50
36,7,50
36,7,50
36,7,49
36,6,50
36,6,49
36,7,49
36,7,50
36,6,49
36,6,49
36,6,50
36,7,50
36,7,50
36,6,49
36,6,49
36,6,49
36,6,50
36,7,50
36,7,49
36,7,49
36,6,49
37,7,49
36,7,49
36,6,49
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,7,49
36,6,49
36,7,49
36,7,50
37,6,50
36,6,50
36,6,50
36,7,49
36,7,49
36,6,50
36,7,50
37,7,50
36,6,49
36,7,50
37,7,50
36,7,49
36,6,49
36,6,49
36,7,50
36,7,50
36,6,49
36,6,49
36,7,50
36,7,50
36,7,50
36,7,49
35,7,49
36,6,48
38,7,50
36,6,50
37,7,49
36,7,50
36,7,49
37,7,49
36,6,50
37,7,49
37,7,49
36,6,49
36,6,49
36,7,49
36,7,49
36,7,49
36,6,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,6,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,6,49
37,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,6,49
37,7,50
36,7,50
36,7,49
36,7,49
37,6,50
37,7,49
37,6,49
36,7,49
36,6,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,6,49
36,6,49
36,7,49
37,7,49
36,6,49
36,6,49
36,7,49
37,7,49
36,7,50
36,6,49
36,6,50
36,7,49
36,7,49
36,6,49
37,7,49
36,6,50
36,6,50
36,7,49
36,6,49
36,7,49
37,6,49
36,6,50
36,7,50
36,6,49
36,6,49
36,6,50
37,7,49
37,7,49
36,6,50
36,7,49
36,6,50
36,6,49
36,6,50
36,6,49
36,6,49
36,6,49
36,6,49
36,7,50
36,6,50
36,6,49
37,7,49
36,6,49
36,6,49
36,7,49
36,7,50
36,7,49
36,6,49
37,6,49
37,6,49
36,7,49
36,6,49
36,6,49
36,7,49
36,7,49
36,6,50
37,7,49
36,7,49
36,7,49
36,7,50
36,7,49
37,7,49
37,7,49
36,7,49
36,6,49
37,7,49
37,7,49
36,7,50
36,7,49
36,6,49
37,7,49
37,7,49
36,6,49
37,7,49
36,7,49
36,7,50
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,6,49
36,7,49
36,7,49
36,7,49
37,7,49
36,7,49
37,6,49
36,7,49
36,7,49
36,7,49
36,6,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,6,49
36,7,49
37,7,49
37,7,49
36,7,49
36,6,49
37,7,49
36,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,50
36,7,50
36,7,49
36,6,50
36,7,49
36,7,50
36,6,50
36,6,50
35,6,50
35,7,50
36,7,50
36,7,50
36,7,49
38,7,49
37,7,49
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
37,7,49
36,7,50
36,7,50
36,7,49
36,7,49
36,7,50
36,7,50
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,6,49
36,7,50
36,7,50
35,7,50
36,7,50
35,6,50
35,6,50
36,7,50
36,7,50
36,6,50
36,7,50
36,6,50
36,7,50
36,7,50
36,6,50
35,6,50
36,7,49
36,7,49
37,7,50
36,7,49
36,7,50
36,7,49
36,7,49
36,7,50
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,50
36,7,49
37,7,49
37,7,49
37,7,49
36,7,49
36,6,50
36,7,50
36,7,50
36,7,50
36,7,50
36,6,50
37,6,50
37,7,49
36,7,49
36,7,50
36,7,49
36,7,50
36,6,49
36,7,49
37,7,49
36,6,49
36,7,50
36,7,49
35,7,50
36,6,50
36,6,50
36,6,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,49
36,7,49
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,49
36,7,50
36,7,50
36,7,50
36,7,50
36,6,49
36,7,50
36,7,49
36,7,50
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
36,6,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,50
37,6,49
36,7,49
36,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
36,7,49
36,7,50
37,7,49
36,7,50
36,7,49
36,7,49
36,7,50
37,7,49
36,7,49
36,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,50
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,50
37,7,49
36,7,49
36,7,50
36,7,49
36,7,49
36,7,49
36,7,50
36,7,49
36,7,50
36,7,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,50
37,7,49
36,7,50
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
37,6,49
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
36,7,49
36,6,49
36,7,49
37,7,50
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,50
37,7,49
37,7,49
36,6,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
37,7,49
37,7,49
36,7,49
36,7,49
36,6,49
37,7,49
37,7,49
36,7,49
36,7,49
36,7,49
37,7,49
36,7,49
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
36,7,49
36,7,49
37,7,49
40,7,53
34,8,48
39,8,50
37,6,50
36,7,49
37,7,49
36,7,49
37,8,50
37,8,50
37,6,49
36,6,49
37,7,50
36,7,49
37,7,49
37,7,49
37,7,49
36,6,49
37,7,49
37,7,49
37,7,49
36,7,49
37,7,49
37,6,49
37,7,49
37,7,49
36,6,49
36,6,49
37,7,49
37,7,49
37,6,49
37,6,49
37,7,49
37,6,49
36,7,49
37,7,49
36,6,49
36,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,7,49
37,6,49
37,7,49
37,7,49
37,7,49
37,7,49
37,6,49
37,6,49
37,7,49
37,7,49
37,7,49
37,7,49
37,6,49
37,6,49
37,7,49
36,7,49
37,7,49
37,7,49
37,7,49
37,6,49
36,7,50
37,7,49
37,7,49
36,6,49
36,7,49
37,7,49
